STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/7/16,0.13,53,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/8/16,0.02,52,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/9/16,0.02,52,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/10/16,0,56,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/11/16,0,58,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/12/16,0.01,57,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/13/16,0.58,58,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/14/16,0.18,54,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/15/16,0.21,56,36
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/16/16,0.23,58,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/17/16,1.3,62,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/18/16,0.14,61,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/19/16,0.87,62,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/20/16,0,59,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/21/16,0,58,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/22/16,0.32,59,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/23/16,0,58,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/24/16,0,56,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/25/16,0,59,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/26/16,0,60,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/27/16,0,64,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/28/16,0.04,58,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/29/16,0.19,59,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/30/16,0,59,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,1/31/16,0,57,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/1/16,0,108,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/2/16,0.04,52,36
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/3/16,0,53,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/4/16,0,60,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/5/16,0,62,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/6/16,0,63,34
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/7/16,0,70,37
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/8/16,0,73,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/9/16,0,72,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/10/16,0,69,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/11/16,0,70,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/12/16,0,68,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/13/16,0,70,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/14/16,0,75,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/15/16,0,76,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/16/16,0,75,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/17/16,0.4,65,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/18/16,0.12,61,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/19/16,0.09,58,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/20/16,0,58,34
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/21/16,0,63,34
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/22/16,0,68,36
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/23/16,0,68,37
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/24/16,0,69,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/25/16,0,72,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/26/16,0,64,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/27/16,0,66,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/28/16,0,65,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,2/29/16,0,72,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/1/16,0,69,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/2/16,0,66,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/3/16,0,61,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/4/16,0.63,61,
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/5/16,1.45,64,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/6/16,0.54,59,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/7/16,0.3,61,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/8/16,0,56,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/9/16,0.13,60,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/10/16,1.64,60,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/11/16,0.45,58,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/12/16,0.5,56,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/13/16,0.41,58,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/14/16,0.03,61,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/15/16,0,65,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/16/16,0,69,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/17/16,0,75,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/18/16,0,64,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/19/16,0,65,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/20/16,0.14,62,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/21/16,0.28,61,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/22/16,0,63,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/23/16,0,66,37
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/24/16,0,70,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/25/16,0,71,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/26/16,0,70,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/27/16,0,66,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/28/16,0,62,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/29/16,0,64,33
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/30/16,0,64,35
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,3/31/16,0,66,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/1/16,0,65,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/2/16,0,69,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/3/16,0,65,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/4/16,0,71,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/5/16,0,76,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/6/16,0,86,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/7/16,0,68,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/8/16,0.04,66,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/9/16,0.58,60,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/10/16,0.05,60,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/11/16,0,65,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/12/16,0,65,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/13/16,0,66,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/14/16,0.02,63,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/15/16,0,74,36
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/16/16,0,78,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/17/16,0,81,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/18/16,0,83,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/19/16,0,76,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/20/16,0,71,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/21/16,0,68,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/22/16,0.25,61,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/23/16,0,67,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/24/16,0,69,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/25/16,0,67,38
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/26/16,0,68,36
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/27/16,0,68,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/28/16,0,74,39
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/29/16,0,72,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,4/30/16,0,79,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/1/16,0,84,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/2/16,0,70,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/3/16,0,71,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/4/16,0,65,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/5/16,0,65,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/6/16,0.06,61,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/7/16,0.17,60,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/8/16,0,67,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/9/16,0,65,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/10/16,0,71,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/11/16,0,70,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/12/16,0,70,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/13/16,0,70,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/14/16,0,70,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/15/16,0,76,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/16/16,0,79,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/17/16,0,91,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/18/16,0,78,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/19/16,0,75,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/20/16,0,67,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/21/16,0.02,65,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/22/16,0,68,40
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/23/16,0,72,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/24/16,0,69,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/25/16,0,71,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/26/16,0,71,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/27/16,0,82,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/28/16,0,87,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/29/16,0,73,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/30/16,0,80,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,5/31/16,0,83,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/1/16,0,74,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/2/16,0,83,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/3/16,0,94,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/4/16,0,79,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/5/16,0,80,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/6/16,0,73,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/7/16,0,75,57
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/8/16,0,77,57
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/9/16,0,73,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/10/16,0,77,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/11/16,0,87,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/12/16,0,72,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/13/16,0,74,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/14/16,0,75,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/15/16,0,70,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/16/16,0,75,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/17/16,0,72,58
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/18/16,0,81,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/19/16,0,89,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/20/16,0,87,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/21/16,0,87,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/22/16,0,75,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/23/16,0,85,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/24/16,0,84,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/25/16,0,89,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/26/16,0,87,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/27/16,0,87,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/28/16,0,82,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/29/16,0,73,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,6/30/16,0,79,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/1/16,0,71,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/2/16,0,70,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/3/16,0,72,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/4/16,0,70,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/5/16,0,69,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/6/16,0,70,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/7/16,0,73,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/8/16,0,81,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/9/16,0,81,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/10/16,0,84,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/11/16,0,84,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/12/16,0,79,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/13/16,0,89,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/14/16,0,80,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/15/16,0,76,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/16/16,0,72,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/17/16,0,70,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/18/16,0,77,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/19/16,0,79,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/20/16,0,77,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/21/16,0,80,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/22/16,0,81,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/23/16,0,88,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/24/16,0,82,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/25/16,0,77,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/26/16,0,92,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/27/16,0,86,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/28/16,0,81,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/29/16,0,83,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/30/16,0,76,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,7/31/16,0,75,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/1/16,0,77,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/2/16,0,76,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/3/16,0,77,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/4/16,0,72,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/5/16,0,72,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/6/16,0,69,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/7/16,0,74,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/8/16,0,79,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/9/16,0,80,57
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/10/16,0,75,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/11/16,0,75,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/12/16,0,80,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/13/16,0,83,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/14/16,0,79,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/15/16,0,75,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/16/16,0,75,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/17/16,0,76,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/18/16,0,76,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/19/16,0,76,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/20/16,0,76,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/21/16,0,76,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/22/16,0,80,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/23/16,0,75,57
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/24/16,0,75,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/25/16,0,73,53
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/26/16,0,73,59
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/27/16,0,73,56
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/28/16,0,77,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/29/16,0,81,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/30/16,0,80,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,8/31/16,0,79,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/1/16,0,73,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/2/16,0,80,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/3/16,0,72,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/4/16,0,76,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/5/16,0,79,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/6/16,0,89,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/7/16,0,95,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/8/16,0,75,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/9/16,0,75,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/10/16,0,75,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/11/16,0,72,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/12/16,0,69,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/13/16,0,74,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/14/16,0,79,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/15/16,0,77,44
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/16/16,0,79,47
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/17/16,0,85,46
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/18/16,0,98,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/19/16,0,91,55
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/20/16,0,78,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/21/16,0,79,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/22/16,0,77,45
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/23/16,0,81,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/24/16,0,90,50
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/25/16,0,99,49
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/26/16,0,99,54
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/27/16,0,90,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/28/16,0,74,48
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/29/16,0,73,51
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,9/30/16,0,73,52
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,10/1/16,0,77,41
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,10/2/16,0.08,72,43
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,10/3/16,0.03,65,42
USW00093227,"NAPA CO AIRPORT, CA US",38.2102,-122.2847,4.3,10/4/16,0,74,48
